  0.198552,  0.171701, -0.037881, -0.184765, -1.047962, -0.004871, -1.036416,  0.000083, 26.987147,  9.499601, 23.103172, 16.153990,  0.000000
  0.197901,  0.175877, -0.037771, -0.184523, -1.059118, -0.004839, -1.032211,  0.000083, 27.091761,  9.569185, 23.197234, 16.234126,  0.000000
  0.197259,  0.180024, -0.037659, -0.184277, -1.070184, -0.004808, -1.027978,  0.000083, 27.195559,  9.638416, 23.290620, 16.313769,  0.000000
  0.196625,  0.184141, -0.037546, -0.184029, -1.081157, -0.004777, -1.023719,  0.000083, 27.298521,  9.707274, 23.383309, 16.392900,  0.000000
  0.196000,  0.188228, -0.037430, -0.183777, -1.092036, -0.004746, -1.019438,  0.000083, 27.400627,  9.775737, 23.475282, 16.471496,  0.000000
  0.195383,  0.192284, -0.037313, -0.183523, -1.102819, -0.004716, -1.015138,  0.000083, 27.501860,  9.843785, 23.566520, 16.549539,  0.000000
  0.194775,  0.196307, -0.037194, -0.183266, -1.113504, -0.004685, -1.010823,  0.000083, 27.602198,  9.911397, 23.657001, 16.627008,  0.000000
  0.194176,  0.200297, -0.037074, -0.183008, -1.124089, -0.004655, -1.006494,  0.000083, 27.701624,  9.978553, 23.746708, 16.703882,  0.000000
  0.193585,  0.204253, -0.036953, -0.182748, -1.134573, -0.004624, -1.002156,  0.000083, 27.800118, 10.045232, 23.835620, 16.780143,  0.000000
  0.193002,  0.208174, -0.036830, -0.182486, -1.144952, -0.004594, -0.997812,  0.000083, 27.897660, 10.111414, 23.923718, 16.855770,  0.000000
  0.192428,  0.212058, -0.036707, -0.182224, -1.155227, -0.004565, -0.993464,  0.000083, 27.994231, 10.177080, 24.010981, 16.930743,  0.000000
  0.191862,  0.215906, -0.036582, -0.181960, -1.165393, -0.004535, -0.989115,  0.000083, 28.089811, 10.242210, 24.097392, 17.005043,  0.000000
  0.191305,  0.219716, -0.036457, -0.181697, -1.175451, -0.004506, -0.984768,  0.000083, 28.184382, 10.306784, 24.182929, 17.078651,  0.000000
  0.190756,  0.223487, -0.036331, -0.181432, -1.185397, -0.004477, -0.980427,  0.000083, 28.277924, 10.370783, 24.267575, 17.151547,  0.000000
  0.190216,  0.227218, -0.036204, -0.181168, -1.195229, -0.004448, -0.976095,  0.000083, 28.370417, 10.434189, 24.351309, 17.223712,  0.000000
  0.189684,  0.230909, -0.036077, -0.180904, -1.204947, -0.004419, -0.971773,  0.000083, 28.461844, 10.496983, 24.434113, 17.295127,  0.000000
  0.189160,  0.234558, -0.035949, -0.180641, -1.214548, -0.004391, -0.967465,  0.000083, 28.552183, 10.559145, 24.515968, 17.365774,  0.000000
  0.188645,  0.238165, -0.035821, -0.180378, -1.224029, -0.004364, -0.963173,  0.000083, 28.641417, 10.620658, 24.596855, 17.435634,  0.000000
  0.188139,  0.241729, -0.035693, -0.180116, -1.233390, -0.004336, -0.958902,  0.000083, 28.729527, 10.681503, 24.676755, 17.504690,  0.000000
  0.187641,  0.245249, -0.035565, -0.179855, -1.242629, -0.004309, -0.954652,  0.000083, 28.816495, 10.741664, 24.755651, 17.572921,  0.000000
  0.187152,  0.248724, -0.035436, -0.179596, -1.251743, -0.004282, -0.950427,  0.000083, 28.902301, 10.801121, 24.833523, 17.640313,  0.000000
  0.186671,  0.252153, -0.035308, -0.179339, -1.260731, -0.004256, -0.946229,  0.000083, 28.986928, 10.859858, 24.910355, 17.706845,  0.000000
  0.186194,  0.255535, -0.035184, -0.179068, -1.269591, -0.004230, -0.942061,  0.000100, 29.070463, 10.917717, 24.986159, 17.772434,  0.000000
  0.185730,  0.258871, -0.035056, -0.178815, -1.278321, -0.004205, -0.937926,  0.000100, 29.152677, 10.974965, 25.060857, 17.837199,  0.000000
  0.185275,  0.262158, -0.034928, -0.178564, -1.286920, -0.004180, -0.933826,  0.000100, 29.233659, 11.031443, 25.134461, 17.901055,  0.000000
  0.184829,  0.265396, -0.034801, -0.178315, -1.295385, -0.004155, -0.929763,  0.000100, 29.313393, 11.087135, 25.206956, 17.963985,  0.000000
  0.184390,  0.268587, -0.034673, -0.178069, -1.299568, -0.013037, -0.920982,  0.000100, 29.391930, 11.142071, 25.278388, 18.026027,  0.000000
  0.183957,  0.271748, -0.034547, -0.177822, -1.299568, -0.030573, -0.907637,  0.000100, 29.469694, 11.196518, 25.349131, 18.087494,  0.000000
  0.183529,  0.274880, -0.034421, -0.177575, -1.299568, -0.047775, -0.894532,  0.000100, 29.546714, 11.250492, 25.419213, 18.148406,  0.000000
  0.183107,  0.277981, -0.034296, -0.177328, -1.299568, -0.064647, -0.881665,  0.000100, 29.622937, 11.303957, 25.488585, 18.208723,  0.000000
  0.182689,  0.281048, -0.034172, -0.177081, -1.299568, -0.081191, -0.869034,  0.000100, 29.698314, 11.356879, 25.557202, 18.268405,  0.000000
  0.182278,  0.284080, -0.034049, -0.176835, -1.299568, -0.097410, -0.856639,  0.000100, 29.772798, 11.409224, 25.625021, 18.327415,  0.000000
  0.181873,  0.287074, -0.033927, -0.176590, -1.299568, -0.113305, -0.844477,  0.000100, 29.846342, 11.460960, 25.692000, 18.385716,  0.000000
  0.181475,  0.290030, -0.033805, -0.176347, -1.299568, -0.128878, -0.832548,  0.000100, 29.918901, 11.512055, 25.758098, 18.443272,  0.000000
  0.181083,  0.292945, -0.033685, -0.176105, -1.299568, -0.144130, -0.820851,  0.000100, 29.990434, 11.562479, 25.823276, 18.500051,  0.000000
  0.180698,  0.295817, -0.033565, -0.175867, -1.299568, -0.159062, -0.809387,  0.000100, 30.060900, 11.612203, 25.887498, 18.556018,  0.000000
  0.180319,  0.298646, -0.033446, -0.175630, -1.299568, -0.173675, -0.798154,  0.000100, 30.130260, 11.661198, 25.950728, 18.611144,  0.000000
  0.179948,  0.301429, -0.033328, -0.175397, -1.299568, -0.187969, -0.787155,  0.000100, 30.198476, 11.709438, 26.012931, 18.665397,  0.000000
  0.179585,  0.304165, -0.033211, -0.175167, -1.299568, -0.201945, -0.776388,  0.000100, 30.265512, 11.756896, 26.074074, 18.718749,  0.000000
  0.179229,  0.306852, -0.033095, -0.174941, -1.299568, -0.215603, -0.765854,  0.000100, 30.331335, 11.803548, 26.134126, 18.771171,  0.000000
  0.178881,  0.309490, -0.032980, -0.174718, -1.299568, -0.228942, -0.755555,  0.000100, 30.395911, 11.849368, 26.193056, 18.822637,  0.000000
  0.178540,  0.312077, -0.032866, -0.174500, -1.299568, -0.241963, -0.745491,  0.000100, 30.459209, 11.894335, 26.250836, 18.873122,  0.000000
  0.178208,  0.314611, -0.032754, -0.174286, -1.299568, -0.254667, -0.735662,  0.000100, 30.521200, 11.938425, 26.307439, 18.922600,  0.000000
  0.177884,  0.317092, -0.032642, -0.174076, -1.299568, -0.267051, -0.726070,  0.000100, 30.581855, 11.981619, 26.362838, 18.971050,  0.000000
  0.177568,  0.319518, -0.032532, -0.173871, -1.299568, -0.279117, -0.716716,  0.000100, 30.641148, 12.023895, 26.417008, 19.018448,  0.000000
  0.177260,  0.321888, -0.032423, -0.173672, -1.299568, -0.290865, -0.707601,  0.000100, 30.699054, 12.065235, 26.469928, 19.064775,  0.000000
  0.176961,  0.324202, -0.032315, -0.173478, -1.299568, -0.302293, -0.698725,  0.000100, 30.755549, 12.105622, 26.521575, 19.110010,  0.000000
  0.176670,  0.326458, -0.032209, -0.173289, -1.299568, -0.313402, -0.690091,  0.000100, 30.810613, 12.145038, 26.571929, 19.154137,  0.000000
  0.176389,  0.328656, -0.032104, -0.173106, -1.299568, -0.324193, -0.681697,  0.000100, 30.864225, 12.183469, 26.620971, 19.197137,  0.000000
  0.176115,  0.330795, -0.032000, -0.172928, -1.299568, -0.334664, -0.673546,  0.000100, 30.916366, 12.220900, 26.668684, 19.238996,  0.000000
  0.175851,  0.332874, -0.031898, -0.172757, -1.299568, -0.344816, -0.665638,  0.000100, 30.967021, 12.257318, 26.715054, 19.279699,  0.000000
  0.175596,  0.334892, -0.031798, -0.172591, -1.299568, -0.354649, -0.657975,  0.000100, 31.016174, 12.292711, 26.760065, 19.319234,  0.000000
  0.175349,  0.336850, -0.031699, -0.172432, -1.299568, -0.364164, -0.650555,  0.000100, 31.063813, 12.327069, 26.803706, 19.357590,  0.000000
  0.175111,  0.338745, -0.031602, -0.172279, -1.299568, -0.373361, -0.643381,  0.000100, 31.109926, 12.360383, 26.845966, 19.394756,  0.000000
  0.174883,  0.340579, -0.031506, -0.172133, -1.299568, -0.382241, -0.636451,  0.000100, 31.154504, 12.392644, 26.886837, 19.430725,  0.000000
  0.174663,  0.342351, -0.031412, -0.171993, -1.299568, -0.390805, -0.629767,  0.000100, 31.197539, 12.423847, 26.926311, 19.465490,  0.000000
  0.174452,  0.344060, -0.031320, -0.171860, -1.299568, -0.399053, -0.623328,  0.000100, 31.239027, 12.453987, 26.964383, 19.499045,  0.000000
  0.174250,  0.345706, -0.031230, -0.171733, -1.299568, -0.406987, -0.617133,  0.000100, 31.278964, 12.483059, 27.001049, 19.531388,  0.000000
  0.174058,  0.347290, -0.031142, -0.171613, -1.299568, -0.414609, -0.611184,  0.000100, 31.317349, 12.511062, 27.036308, 19.562516,  0.000000
  0.173874,  0.348811, -0.031056, -0.171500, -1.299568, -0.421920, -0.605477,  0.000100, 31.354181, 12.537995, 27.070161, 19.592429,  0.000000
  0.173699,  0.350269, -0.030971, -0.171394, -1.299568, -0.428923, -0.600014,  0.000100, 31.389465, 12.563858, 27.102608, 19.621128,  0.000000
  0.173533,  0.351664, -0.030889, -0.171294, -1.299568, -0.435619, -0.594791,  0.000100, 31.423204, 12.588654, 27.133656, 19.648617,  0.000000
  0.173375,  0.352998, -0.030808, -0.171202, -1.299568, -0.442012, -0.589809,  0.000100, 31.455406, 12.612388, 27.163308, 19.674900,  0.000000
  0.173227,  0.354270, -0.030730, -0.171116, -1.299568, -0.448104, -0.585065,  0.000100, 31.486080, 12.635063, 27.191574, 19.699983,  0.000000
  0.173087,  0.355480, -0.030654, -0.171036, -1.299568, -0.453898, -0.580557,  0.000100, 31.515239, 12.656687, 27.218464, 19.723876,  0.000000
  0.172956,  0.356629, -0.030580, -0.170964, -1.299568, -0.459399, -0.576282,  0.000100, 31.542893, 12.677270, 27.243989, 19.746588,  0.000000
  0.172833,  0.357718, -0.030508, -0.170899, -1.299568, -0.464609, -0.572239,  0.000100, 31.569058, 12.696824, 27.268164, 19.768132,  0.000000
  0.172718,  0.358747, -0.030438, -0.170840, -1.299568, -0.469534, -0.568424,  0.000099, 31.593753, 12.715359, 27.291004, 19.788522,  0.000000
  0.172612,  0.359718, -0.030370, -0.170788, -1.299568, -0.474178, -0.564834,  0.000099, 31.616997, 12.732889, 27.312527, 19.807772,  0.000000
  0.172514,  0.360631, -0.030304, -0.170743, -1.299568, -0.478545, -0.561465,  0.000098, 31.638813, 12.749428, 27.332754, 19.825901,  0.000000
  0.172424,  0.361487, -0.030241, -0.170704, -1.299568, -0.482642, -0.558313,  0.000097, 31.659226, 12.764994, 27.351707, 19.842927,  0.000000
  0.172342,  0.362287, -0.030179, -0.170672, -1.299568, -0.486473, -0.555375,  0.000096, 31.678264, 12.779603, 27.369411, 19.858870,  0.000000
  0.172267,  0.363032, -0.030120, -0.170646, -1.299568, -0.490044, -0.552645,  0.000094, 31.695955, 12.793276, 27.385892, 19.873753,  0.000000
  0.172200,  0.363724, -0.030063, -0.170626, -1.299568, -0.493363, -0.550119,  0.000093, 31.712332, 12.806033, 27.401178, 19.887601,  0.000000
  0.172140,  0.364365, -0.030008, -0.170612, -1.299568, -0.496435, -0.547791,  0.000092, 31.727427, 12.817897, 27.415300, 19.900439,  0.000000
  0.172087,  0.364954, -0.029955, -0.170603, -1.299568, -0.499269, -0.545655,  0.000090, 31.741277, 12.828893, 27.428289, 19.912295,  0.000000
  0.172040,  0.365495, -0.029905, -0.170601, -1.299568, -0.501870, -0.543707,  0.000088, 31.753920, 12.839046, 27.440181, 19.923198,  0.000000
  0.172001,  0.365988, -0.029856, -0.170603, -1.299568, -0.504248, -0.541940,  0.000087, 31.765395, 12.848383, 27.451012, 19.933180,  0.000000
  0.171967,  0.366435, -0.029809, -0.170610, -1.299568, -0.506411, -0.540346,  0.000085, 31.775747, 12.856932, 27.460820, 19.942273,  0.000000
  0.171940,  0.366839, -0.029765, -0.170623, -1.299568, -0.508366, -0.538919,  0.000083, 31.785019, 12.864725, 27.469645, 19.950512,  0.000000
  0.171918,  0.367201, -0.029722, -0.170640, -1.299568, -0.510123, -0.537653,  0.000081, 31.793257, 12.871792, 27.477530, 19.957933,  0.000000
  0.171901,  0.367522, -0.029681, -0.170661, -1.299568, -0.511691, -0.536539,  0.000080, 31.800511, 12.878167, 27.484517, 19.964574,  0.000000
  0.171890,  0.367805, -0.029642, -0.170686, -1.299568, -0.513080, -0.535569,  0.000078, 31.806830, 12.883883, 27.490654, 19.970473,  0.000000
  0.171884,  0.368053, -0.029605, -0.170715, -1.299568, -0.514300, -0.534736,  0.000076, 31.812269, 12.888976, 27.495987, 19.975672,  0.000000
  0.171882,  0.368266, -0.029570, -0.170748, -1.299568, -0.515360, -0.534031,  0.000074, 31.816880, 12.893484, 27.500566, 19.980212,  0.000000
  0.171884,  0.368449, -0.029536, -0.170783, -1.299568, -0.516273, -0.533444,  0.000072, 31.820722, 12.897443, 27.504442, 19.984138,  0.000000
  0.171890,  0.368602, -0.029504, -0.170822, -1.299568, -0.517048, -0.532968,  0.000070, 31.823852, 12.900895, 27.507667, 19.987494,  0.000000
  0.171899,  0.368728, -0.029474, -0.170863, -1.299568, -0.517698, -0.532593,  0.000069, 31.826330, 12.903879, 27.510296, 19.990327,  0.000000
  0.171917,  0.368797, -0.029445, -0.170911, -1.299984, -0.517342, -0.532783,  0.000067, 31.827395, 12.905896, 27.511646, 19.992059,  0.000000
  0.171932,  0.368878, -0.029418, -0.170956, -1.299984, -0.517775, -0.532580,  0.000065, 31.828759, 12.908072, 27.513252, 19.993992,  0.000000
  0.171949,  0.368939, -0.029391, -0.171002, -1.299984, -0.518118, -0.532448,  0.000063, 31.829663, 12.909908, 27.514436, 19.995550,  0.000000
  0.171968,  0.368985, -0.029366, -0.171049, -1.299984, -0.518383, -0.532377,  0.000062, 31.830176, 12.911452, 27.515258, 19.996785,  0.000000
  0.171989,  0.369016, -0.029342, -0.171097, -1.299984, -0.518584, -0.532355,  0.000060, 31.830367, 12.912750, 27.515780, 19.997750,  0.000000
  0.172010,  0.369037, -0.029318, -0.171145, -1.299984, -0.518734, -0.532371,  0.000058, 31.830307, 12.913848, 27.516067, 19.998501,  0.000000
  0.172032,  0.369050, -0.029296, -0.171192, -1.299984, -0.518846, -0.532416,  0.000057, 31.830068, 12.914796, 27.516184, 19.999094,  0.000000
  0.172054,  0.369059, -0.029274, -0.171239, -1.299984, -0.518935, -0.532476,  0.000055, 31.829726, 12.915643, 27.516199, 19.999584,  0.000000
  0.172076,  0.369065, -0.029254, -0.171285, -1.299984, -0.519013, -0.532540,  0.000053, 31.829355, 12.916440, 27.516178, 20.000031,  0.000000
  0.172097,  0.369072, -0.029233, -0.171329, -1.299984, -0.519090, -0.532602,  0.000052, 31.828994, 12.917212, 27.516156, 20.000463,  0.000000
  0.172117,  0.369078, -0.029214, -0.171372, -1.299984, -0.519169, -0.532658,  0.000050, 31.828647, 12.917964, 27.516139, 20.000886,  0.000000
  0.172137,  0.369085, -0.029195, -0.171414, -1.299984, -0.519254, -0.532704,  0.000049, 31.828318, 12.918698, 27.516129, 20.001301,  0.000000
  0.172156,  0.369091, -0.029176, -0.171455, -1.299984, -0.519349, -0.532735,  0.000048, 31.828009, 12.919417, 27.516128, 20.001712,  0.000000
  0.172174,  0.369098, -0.029158, -0.171494, -1.299984, -0.519458, -0.532749,  0.000046, 31.827723, 12.920124, 27.516140, 20.002121,  0.000000
  0.172192,  0.369106, -0.029141, -0.171532, -1.299984, -0.519586, -0.532740,  0.000045, 31.827464, 12.920821, 27.516168, 20.002532,  0.000000
  0.172209,  0.369114, -0.029124, -0.171568, -1.299984, -0.519735, -0.532707,  0.000044, 31.827234, 12.921512, 27.516214, 20.002947,  0.000000
  0.172225,  0.369123, -0.029107, -0.171604, -1.299984, -0.519909, -0.532644,  0.000042, 31.827036, 12.922199, 27.516281, 20.003368,  0.000000
  0.172241,  0.369133, -0.029091, -0.171638, -1.299984, -0.520113, -0.532550,  0.000041, 31.826872, 12.922884, 27.516371, 20.003798,  0.000000
  0.172256,  0.369143, -0.029076, -0.171671, -1.299984, -0.520348, -0.532420,  0.000040, 31.826745, 12.923569, 27.516488, 20.004240,  0.000000
  0.172270,  0.369155, -0.029060, -0.171703, -1.299984, -0.520619, -0.532252,  0.000039, 31.826657, 12.924257, 27.516633, 20.004696,  0.000000
  0.172284,  0.369168, -0.029046, -0.171733, -1.299984, -0.520928, -0.532043,  0.000038, 31.826611, 12.924950, 27.516808, 20.005167,  0.000000
  0.172297,  0.369182, -0.029031, -0.171763, -1.299984, -0.521278, -0.531789,  0.000037, 31.826610, 12.925651, 27.517017, 20.005657,  0.000000
  0.172309,  0.369198, -0.029017, -0.171791, -1.299984, -0.521673, -0.531487,  0.000036, 31.826654, 12.926361, 27.517261, 20.006168,  0.000000
  0.172321,  0.369215, -0.029004, -0.171818, -1.299984, -0.522115, -0.531137,  0.000035, 31.826747, 12.927082, 27.517542, 20.006701,  0.000000
  0.172332,  0.369234, -0.028990, -0.171844, -1.299984, -0.522606, -0.530733,  0.000034, 31.826891, 12.927817, 27.517863, 20.007259,  0.000000
  0.172342,  0.369255, -0.028977, -0.171868, -1.299984, -0.523150, -0.530275,  0.000033, 31.827088, 12.928568, 27.518226, 20.007844,  0.000000
  0.172351,  0.369277, -0.028965, -0.171892, -1.299984, -0.523748, -0.529760,  0.000032, 31.827340, 12.929336, 27.518633, 20.008457,  0.000000
  0.172360,  0.369302, -0.028953, -0.171914, -1.299984, -0.524403, -0.529186,  0.000031, 31.827649, 12.930123, 27.519085, 20.009101,  0.000000
  0.172368,  0.369328, -0.028941, -0.171936, -1.299984, -0.525117, -0.528549,  0.000030, 31.828017, 12.930931, 27.519585, 20.009777,  0.000000
  0.172376,  0.369356, -0.028929, -0.171956, -1.299984, -0.525893, -0.527850,  0.000029, 31.828446, 12.931763, 27.520134, 20.010488,  0.000000
  0.172382,  0.369387, -0.028917, -0.171975, -1.299984, -0.526731, -0.527084,  0.000028, 31.828938, 12.932619, 27.520735, 20.011236,  0.000000
  0.172388,  0.369419, -0.028906, -0.171993, -1.299984, -0.527635, -0.526252,  0.000027, 31.829496, 12.933501, 27.521390, 20.012021,  0.000000
  0.172394,  0.369455, -0.028895, -0.172010, -1.299984, -0.528606, -0.525350,  0.000027, 31.830120, 12.934412, 27.522100, 20.012846,  0.000000
  0.172398,  0.369492, -0.028884, -0.172026, -1.299984, -0.529646, -0.524378,  0.000026, 31.830813, 12.935353, 27.522867, 20.013713,  0.000000
  0.172402,  0.369532, -0.028874, -0.172041, -1.299984, -0.530756, -0.523333,  0.000025, 31.831577, 12.936326, 27.523693, 20.014624,  0.000000
  0.172405,  0.369575, -0.028864, -0.172055, -1.299984, -0.531938, -0.522214,  0.000024, 31.832414, 12.937332, 27.524580, 20.015579,  0.000000
  0.172408,  0.369620, -0.028853, -0.172068, -1.299984, -0.533193, -0.521020,  0.000024, 31.833325, 12.938373, 27.525530, 20.016582,  0.000000
  0.172409,  0.369668, -0.028844, -0.172080, -1.299984, -0.534523, -0.519750,  0.000023, 31.834313, 12.939451, 27.526545, 20.017633,  0.000000
  0.172410,  0.369719, -0.028834, -0.172090, -1.299984, -0.535929, -0.518401,  0.000022, 31.835379, 12.940568, 27.527626, 20.018735,  0.000000
  0.172410,  0.369773, -0.028824, -0.172100, -1.299984, -0.537412, -0.516974,  0.000022, 31.836526, 12.941724, 27.528775, 20.019888,  0.000000
  0.172410,  0.369830, -0.028815, -0.172109, -1.299984, -0.538973, -0.515467,  0.000021, 31.837755, 12.942922, 27.529994, 20.021096,  0.000000
  0.172408,  0.369890, -0.028806, -0.172116, -1.299984, -0.540614, -0.513880,  0.000020, 31.839068, 12.944163, 27.531286, 20.022359,  0.000000
  0.172406,  0.369953, -0.028797, -0.172123, -1.299984, -0.542334, -0.512210,  0.000020, 31.840468, 12.945449, 27.532651, 20.023680,  0.000000
  0.172403,  0.370019, -0.028788, -0.172128, -1.299984, -0.544136, -0.510458,  0.000019, 31.841956, 12.946782, 27.534092, 20.025060,  0.000000
  0.172400,  0.370089, -0.028779, -0.172133, -1.299984, -0.546019, -0.508623,  0.000019, 31.843534, 12.948163, 27.535610, 20.026500,  0.000000
  0.172395,  0.370162, -0.028770, -0.172136, -1.299984, -0.547985, -0.506704,  0.000018, 31.845205, 12.949593, 27.537208, 20.028004,  0.000000
  0.172390,  0.370239, -0.028762, -0.172139, -1.299984, -0.550034, -0.504700,  0.000018, 31.846969, 12.951075, 27.538888, 20.029571,  0.000000
  0.172384,  0.370320, -0.028753, -0.172140, -1.299984, -0.552167, -0.502611,  0.000017, 31.848830, 12.952611, 27.540650, 20.031204,  0.000000
