  0.000210, -0.000048,  0.000180, -0.011221, -0.010286,  0.015283
  0.000208, -0.000055,  0.000179, -0.011301, -0.010356,  0.015411
  0.000207, -0.000062,  0.000177, -0.011381, -0.010426,  0.015537
  0.000205, -0.000069,  0.000176, -0.011460, -0.010496,  0.015663
  0.000204, -0.000076,  0.000174, -0.011540, -0.010565,  0.015788
  0.000203, -0.000082,  0.000173, -0.011620, -0.010634,  0.015913
  0.000201, -0.000089,  0.000172, -0.011700, -0.010702,  0.016036
  0.000200, -0.000096,  0.000170, -0.011780, -0.010769,  0.016159
  0.000198, -0.000102,  0.000169, -0.011860, -0.010837,  0.016280
  0.000197, -0.000109,  0.000167, -0.011940, -0.010903,  0.016401
  0.000196, -0.000115,  0.000166, -0.012020, -0.010969,  0.016521
  0.000194, -0.000121,  0.000165, -0.012100, -0.011034,  0.016640
  0.000193, -0.000128,  0.000163, -0.012179, -0.011099,  0.016758
  0.000191, -0.000134,  0.000162, -0.012259, -0.011163,  0.016875
  0.000190, -0.000140,  0.000160, -0.012339, -0.011227,  0.016991
  0.000188, -0.000146,  0.000159, -0.012418, -0.011290,  0.017106
  0.000187, -0.000152,  0.000157, -0.012497, -0.011352,  0.017221
  0.000186, -0.000158,  0.000156, -0.012576, -0.011414,  0.017334
  0.000184, -0.000163,  0.000155, -0.012655, -0.011475,  0.017446
  0.000183, -0.000169,  0.000153, -0.012734, -0.011535,  0.017557
  0.000181, -0.000175,  0.000152, -0.012812, -0.011595,  0.017667
  0.000180, -0.000180,  0.000150, -0.012891, -0.011654,  0.017776
  0.000178, -0.000186,  0.000149, -0.012969, -0.011712,  0.017884
  0.000177, -0.000191,  0.000147, -0.013046, -0.011769,  0.017991
  0.000175, -0.000197,  0.000146, -0.013124, -0.011826,  0.018097
  0.000174, -0.000202,  0.000144, -0.013201, -0.011882,  0.018202
  0.000172, -0.000207,  0.000143, -0.013277, -0.011937,  0.018306
  0.000171, -0.000212,  0.000141, -0.013354, -0.011992,  0.018408
  0.000170, -0.000217,  0.000140, -0.013430, -0.012045,  0.018510
  0.000168, -0.000222,  0.000138, -0.013505, -0.012098,  0.018610
  0.000167, -0.000227,  0.000137, -0.013581, -0.012150,  0.018709
  0.000165, -0.000232,  0.000136, -0.013655, -0.012201,  0.018807
  0.000164, -0.000237,  0.000134, -0.013730, -0.012252,  0.018904
  0.000162, -0.000241,  0.000133, -0.013804, -0.012301,  0.018999
  0.000161, -0.000246,  0.000131, -0.013877, -0.012350,  0.019093
  0.000159, -0.000251,  0.000130, -0.013950, -0.012397,  0.019187
  0.000158, -0.000255,  0.000128, -0.014022, -0.012444,  0.019278
  0.000156, -0.000260,  0.000127, -0.014094, -0.012490,  0.019369
  0.000155, -0.000264,  0.000125, -0.014166, -0.012535,  0.019458
  0.000153, -0.000268,  0.000124, -0.014236, -0.012579,  0.019546
  0.000152, -0.000272,  0.000122, -0.014307, -0.012623,  0.019633
  0.000150, -0.000276,  0.000121, -0.014376, -0.012665,  0.019719
  0.000149, -0.000281,  0.000119, -0.014445, -0.012706,  0.019803
  0.000147, -0.000285,  0.000118, -0.014514, -0.012747,  0.019886
  0.000146, -0.000288,  0.000116, -0.014581, -0.012786,  0.019967
  0.000144, -0.000292,  0.000115, -0.014648, -0.012825,  0.020047
  0.000143, -0.000296,  0.000113, -0.014715, -0.012862,  0.020126
  0.000141, -0.000300,  0.000112, -0.014780, -0.012899,  0.020204
  0.000140, -0.000304,  0.000110, -0.014845, -0.012934,  0.020280
  0.000138, -0.000307,  0.000109, -0.014910, -0.012969,  0.020355
  0.000137, -0.000311,  0.000107, -0.014973, -0.013002,  0.020428
  0.000136, -0.000314,  0.000106, -0.015036, -0.013035,  0.020500
  0.000134, -0.000318,  0.000105, -0.015098, -0.013066,  0.020570
  0.000133, -0.000321,  0.000103, -0.015159, -0.013096,  0.020639
  0.000131, -0.000324,  0.000102, -0.015219, -0.013126,  0.020707
  0.000130, -0.000327,  0.000100, -0.015279, -0.013154,  0.020773
  0.000128, -0.000330,  0.000099, -0.015337, -0.013181,  0.020838
  0.000127, -0.000334,  0.000097, -0.015395, -0.013207,  0.020901
  0.000125, -0.000337,  0.000096, -0.015452, -0.013232,  0.020963
  0.000124, -0.000339,  0.000094, -0.015508, -0.013256,  0.021023
  0.000122, -0.000342,  0.000093, -0.015563, -0.013279,  0.021082
  0.000121, -0.000345,  0.000091, -0.015618, -0.013301,  0.021139
  0.000120, -0.000348,  0.000090, -0.015671, -0.013321,  0.021195
  0.000118, -0.000351,  0.000089, -0.015723, -0.013341,  0.021249
  0.000117, -0.000353,  0.000087, -0.015774, -0.013359,  0.021302
  0.000115, -0.000356,  0.000086, -0.015825, -0.013376,  0.021353
  0.000114, -0.000358,  0.000084, -0.015874, -0.013392,  0.021402
  0.000112, -0.000361,  0.000083, -0.015923, -0.013407,  0.021450
  0.000111, -0.000363,  0.000081, -0.015970, -0.013421,  0.021497
  0.000110, -0.000365,  0.000080, -0.016016, -0.013434,  0.021542
  0.000108, -0.000368,  0.000079, -0.016062, -0.013445,  0.021585
  0.000107, -0.000370,  0.000077, -0.016106, -0.013455,  0.021626
  0.000105, -0.000372,  0.000076, -0.016149, -0.013465,  0.021666
  0.000104, -0.000374,  0.000074, -0.016191, -0.013472,  0.021705
  0.000103, -0.000376,  0.000073, -0.016232, -0.013479,  0.021742
  0.000101, -0.000378,  0.000072, -0.016272, -0.013485,  0.021777
  0.000100, -0.000380,  0.000070, -0.016310, -0.013489,  0.021810
  0.000099, -0.000382,  0.000069, -0.016348, -0.013492,  0.021842
  0.000097, -0.000384,  0.000068, -0.016384, -0.013494,  0.021873
  0.000096, -0.000386,  0.000066, -0.016419, -0.013495,  0.021901
  0.000094, -0.000387,  0.000065, -0.016453, -0.013494,  0.021928
  0.000093, -0.000389,  0.000064, -0.016486, -0.013493,  0.021953
  0.000092, -0.000390,  0.000062, -0.016518, -0.013490,  0.021977
  0.000090, -0.000392,  0.000061, -0.016548, -0.013486,  0.021999
  0.000089, -0.000393,  0.000059, -0.016578, -0.013480,  0.022019
  0.000088, -0.000395,  0.000058, -0.016605, -0.013474,  0.022038
  0.000086, -0.000396,  0.000057, -0.016632, -0.013466,  0.022054
  0.000085, -0.000397,  0.000056, -0.016658, -0.013457,  0.022070
  0.000084, -0.000399,  0.000054, -0.016682, -0.013446,  0.022083
  0.000082, -0.000400,  0.000053, -0.016704, -0.013435,  0.022095
  0.000081, -0.000401,  0.000052, -0.016726, -0.013422,  0.022104
  0.000080, -0.000402,  0.000050, -0.016746, -0.013408,  0.022113
  0.000079, -0.000403,  0.000049, -0.016765, -0.013393,  0.022119
  0.000077, -0.000404,  0.000048, -0.016783, -0.013376,  0.022124
  0.000076, -0.000405,  0.000046, -0.016799, -0.013358,  0.022127
  0.000075, -0.000406,  0.000045, -0.016814, -0.013339,  0.022128
  0.000074, -0.000407,  0.000044, -0.016827, -0.013319,  0.022127
  0.000072, -0.000408,  0.000043, -0.016840, -0.013297,  0.022125
  0.000071, -0.000409,  0.000041, -0.016850, -0.013275,  0.022121
  0.000070, -0.000409,  0.000040, -0.016860, -0.013251,  0.022115
  0.000069, -0.000410,  0.000039, -0.016868, -0.013225,  0.022108
  0.000067, -0.000410,  0.000038, -0.016874, -0.013199,  0.022098
  0.000066, -0.000411,  0.000037, -0.016879, -0.013171,  0.022087
  0.000065, -0.000412,  0.000035, -0.016883, -0.013142,  0.022074
  0.000064, -0.000412,  0.000034, -0.016885, -0.013111,  0.022060
  0.000062, -0.000412,  0.000033, -0.016886, -0.013080,  0.022043
  0.000061, -0.000413,  0.000032, -0.016886, -0.013047,  0.022025
  0.000060, -0.000413,  0.000031, -0.016884, -0.013013,  0.022005
  0.000059, -0.000413,  0.000029, -0.016880, -0.012977,  0.021983
  0.000058, -0.000414,  0.000028, -0.016875, -0.012941,  0.021959
  0.000057, -0.000414,  0.000027, -0.016869, -0.012903,  0.021934
  0.000055, -0.000414,  0.000026, -0.016861, -0.012864,  0.021906
  0.000054, -0.000414,  0.000025, -0.016851, -0.012824,  0.021877
  0.000053, -0.000414,  0.000024, -0.016840, -0.012782,  0.021846
  0.000052, -0.000414,  0.000022, -0.016828, -0.012739,  0.021814
  0.000051, -0.000414,  0.000021, -0.016814, -0.012695,  0.021779
  0.000050, -0.000414,  0.000020, -0.016799, -0.012650,  0.021743
  0.000049, -0.000414,  0.000019, -0.016782, -0.012603,  0.021705
  0.000048, -0.000414,  0.000018, -0.016763, -0.012555,  0.021665
  0.000046, -0.000414,  0.000017, -0.016743, -0.012506,  0.021623
  0.000045, -0.000414,  0.000016, -0.016721, -0.012456,  0.021579
  0.000044, -0.000413,  0.000015, -0.016698, -0.012404,  0.021534
  0.000043, -0.000413,  0.000014, -0.016673, -0.012352,  0.021487
  0.000042, -0.000413,  0.000013, -0.016647, -0.012298,  0.021438
  0.000041, -0.000412,  0.000011, -0.016619, -0.012243,  0.021387
  0.000040, -0.000412,  0.000010, -0.016590, -0.012186,  0.021334
  0.000039, -0.000412,  0.000009, -0.016559, -0.012129,  0.021280
  0.000038, -0.000411,  0.000008, -0.016526, -0.012070,  0.021224
  0.000037, -0.000411,  0.000007, -0.016492, -0.012010,  0.021166
  0.000036, -0.000410,  0.000006, -0.016457, -0.011949,  0.021106
  0.000035, -0.000409,  0.000005, -0.016419, -0.011886,  0.021044
  0.000034, -0.000409,  0.000004, -0.016381, -0.011823,  0.020981
  0.000033, -0.000408,  0.000003, -0.016340, -0.011758,  0.020915
  0.000032, -0.000407,  0.000002, -0.016298, -0.011692,  0.020848
  0.000031, -0.000407,  0.000001, -0.016254, -0.011625,  0.020779
  0.000030, -0.000406,  0.000000, -0.016209, -0.011557,  0.020709
  0.000029, -0.000405, -0.000001, -0.016162, -0.011487,  0.020636
  0.000028, -0.000404, -0.000002, -0.016114, -0.011417,  0.020562
  0.000027, -0.000403, -0.000002, -0.016064, -0.011345,  0.020486
  0.000026, -0.000403, -0.000003, -0.016012, -0.011272,  0.020408
  0.000025, -0.000402, -0.000004, -0.015959, -0.011198,  0.020329
  0.000024, -0.000401, -0.000005, -0.015904, -0.011123,  0.020247
  0.000023, -0.000400, -0.000006, -0.015848, -0.011047,  0.020164
  0.000023, -0.000399, -0.000007, -0.015790, -0.010970,  0.020079
  0.000022, -0.000398, -0.000008, -0.015730, -0.010891,  0.019992
  0.000021, -0.000397, -0.000009, -0.015669, -0.010812,  0.019904
  0.000020, -0.000396, -0.000010, -0.015606, -0.010731,  0.019814
  0.000019, -0.000394, -0.000011, -0.015541, -0.010649,  0.019722
  0.000018, -0.000393, -0.000011, -0.015475, -0.010566,  0.019628
  0.000017, -0.000392, -0.000012, -0.015407, -0.010483,  0.019533
  0.000016, -0.000391, -0.000013, -0.015338, -0.010398,  0.019436
  0.000016, -0.000390, -0.000014, -0.015267, -0.010312,  0.019337
  0.000015, -0.000388, -0.000015, -0.015195, -0.010225,  0.019236
  0.000014, -0.000387, -0.000016, -0.015121, -0.010136,  0.019134
  0.000013, -0.000386, -0.000016, -0.015045, -0.010047,  0.019029
  0.000012, -0.000384, -0.000017, -0.014968, -0.009957,  0.018924
  0.000012, -0.000383, -0.000018, -0.014889, -0.009866,  0.018816
  0.000011, -0.000382, -0.000019, -0.014808, -0.009774,  0.018707
  0.000010, -0.000380, -0.000020, -0.014726, -0.009680,  0.018596
  0.000009, -0.000379, -0.000020, -0.014642, -0.009586,  0.018483
  0.000009, -0.000377, -0.000021, -0.014557, -0.009491,  0.018369
  0.000008, -0.000376, -0.000022, -0.014470, -0.009395,  0.018253
  0.000007, -0.000374, -0.000023, -0.014382, -0.009298,  0.018136
  0.000006, -0.000373, -0.000023, -0.014292, -0.009200,  0.018016
  0.000006, -0.000371, -0.000024, -0.014200, -0.009101,  0.017895
  0.000005, -0.000370, -0.000025, -0.014107, -0.009001,  0.017773
  0.000004, -0.000368, -0.000025, -0.014012, -0.008900,  0.017649
  0.000003, -0.000367, -0.000026, -0.013916, -0.008798,  0.017523
  0.000003, -0.000365, -0.000027, -0.013818, -0.008695,  0.017396
  0.000002, -0.000363, -0.000028, -0.013719, -0.008592,  0.017266
  0.000001, -0.000362, -0.000028, -0.013618, -0.008487,  0.017136
  0.000001, -0.000360, -0.000029, -0.013515, -0.008382,  0.017004
  0.000000, -0.000358, -0.000030, -0.013411, -0.008275,  0.016870
 -0.000001, -0.000356, -0.000030, -0.013306, -0.008168,  0.016734
 -0.000001, -0.000355, -0.000031, -0.013199, -0.008060,  0.016597
 -0.000002, -0.000353, -0.000031, -0.013090, -0.007951,  0.016459
 -0.000002, -0.000351, -0.000032, -0.012980, -0.007842,  0.016319
 -0.000003, -0.000349, -0.000033, -0.012869, -0.007731,  0.016177
 -0.000004, -0.000347, -0.000033, -0.012756, -0.007620,  0.016034
 -0.000004, -0.000346, -0.000034, -0.012641, -0.007508,  0.015890
 -0.000005, -0.000344, -0.000034, -0.012525, -0.007395,  0.015744
 -0.000005, -0.000342, -0.000035, -0.012407, -0.007282,  0.015596
 -0.000006, -0.000340, -0.000036, -0.012289, -0.007167,  0.015447
 -0.000007, -0.000338, -0.000036, -0.012168, -0.007052,  0.015296
 -0.000007, -0.000336, -0.000037, -0.012046, -0.006936,  0.015144
 -0.000008, -0.000334, -0.000037, -0.011923, -0.006820,  0.014991
 -0.000008, -0.000332, -0.000038, -0.011798, -0.006702,  0.014836
 -0.000009, -0.000330, -0.000038, -0.011672, -0.006584,  0.014679
 -0.000009, -0.000328, -0.000039, -0.011544, -0.006466,  0.014522
 -0.000010, -0.000326, -0.000039, -0.011415, -0.006346,  0.014362
 -0.000010, -0.000324, -0.000040, -0.011285, -0.006226,  0.014202
 -0.000011, -0.000322, -0.000040, -0.011153, -0.006105,  0.014040
 -0.000011, -0.000320, -0.000041, -0.011020, -0.005984,  0.013877
 -0.000012, -0.000318, -0.000041, -0.010885, -0.005862,  0.013712
 -0.000012, -0.000316, -0.000042, -0.010749, -0.005739,  0.013546
 -0.000013, -0.000314, -0.000042, -0.010612, -0.005616,  0.013379
 -0.000013, -0.000312, -0.000043, -0.010473, -0.005492,  0.013210
 -0.000014, -0.000310, -0.000043, -0.010333, -0.005368,  0.013040
 -0.000014, -0.000308, -0.000044, -0.010192, -0.005243,  0.012869
 -0.000015, -0.000306, -0.000044, -0.010049, -0.005117,  0.012696
 -0.000015, -0.000304, -0.000045, -0.009905, -0.004991,  0.012522
 -0.000015, -0.000302, -0.000045, -0.009760, -0.004865,  0.012347
 -0.000016, -0.000300, -0.000045, -0.009614, -0.004738,  0.012171
 -0.000016, -0.000298, -0.000046, -0.009466, -0.004610,  0.011994
 -0.000017, -0.000295, -0.000046, -0.009317, -0.004482,  0.011815
 -0.000017, -0.000293, -0.000047, -0.009167, -0.004353,  0.011635
 -0.000017, -0.000291, -0.000047, -0.009015, -0.004224,  0.011454
 -0.000018, -0.000289, -0.000047, -0.008863, -0.004095,  0.011272
 -0.000018, -0.000287, -0.000048, -0.008709, -0.003965,  0.011088
 -0.000019, -0.000285, -0.000048, -0.008554, -0.003834,  0.010904
 -0.000019, -0.000282, -0.000049, -0.008398, -0.003703,  0.010718
 -0.000019, -0.000280, -0.000049, -0.008240, -0.003572,  0.010532
 -0.000020, -0.000278, -0.000049, -0.008082, -0.003440,  0.010344
 -0.000020, -0.000276, -0.000050, -0.007922, -0.003308,  0.010155
 -0.000020, -0.000274, -0.000050, -0.007761, -0.003176,  0.009965
 -0.000021, -0.000271, -0.000050, -0.007599, -0.003043,  0.009774
 -0.000021, -0.000269, -0.000051, -0.007436, -0.002910,  0.009582
 -0.000021, -0.000267, -0.000051, -0.007272, -0.002777,  0.009389
 -0.000022, -0.000265, -0.000051, -0.007107, -0.002643,  0.009195
 -0.000022, -0.000262, -0.000051, -0.006940, -0.002509,  0.009000
 -0.000022, -0.000260, -0.000052, -0.006773, -0.002375,  0.008804
 -0.000022, -0.000258, -0.000052, -0.006605, -0.002240,  0.008607
 -0.000023, -0.000256, -0.000052, -0.006436, -0.002105,  0.008409
 -0.000023, -0.000253, -0.000053, -0.006265, -0.001970,  0.008211
 -0.000023, -0.000251, -0.000053, -0.006094, -0.001835,  0.008011
 -0.000023, -0.000249, -0.000053, -0.005922, -0.001699,  0.007811
 -0.000024, -0.000247, -0.000053, -0.005748, -0.001564,  0.007609
 -0.000024, -0.000244, -0.000054, -0.005574, -0.001428,  0.007407
 -0.000024, -0.000242, -0.000054, -0.005399, -0.001292,  0.007204
 -0.000024, -0.000240, -0.000054, -0.005223, -0.001155,  0.007000
 -0.000025, -0.000238, -0.000054, -0.005046, -0.001019,  0.006796
 -0.000025, -0.000235, -0.000054, -0.004869, -0.000883,  0.006591
 -0.000025, -0.000233, -0.000055, -0.004690, -0.000746,  0.006385
 -0.000025, -0.000231, -0.000055, -0.004511, -0.000609,  0.006178
 -0.000025, -0.000229, -0.000055, -0.004331, -0.000472,  0.005970
 -0.000026, -0.000226, -0.000055, -0.004150, -0.000335,  0.005762
 -0.000026, -0.000224, -0.000055, -0.003968, -0.000198,  0.005553
 -0.000026, -0.000222, -0.000056, -0.003785, -0.000061,  0.005344
 -0.000026, -0.000220, -0.000056, -0.003602,  0.000076,  0.005134
 -0.000026, -0.000217, -0.000056, -0.003418,  0.000213,  0.004923
 -0.000026, -0.000215, -0.000056, -0.003233,  0.000350,  0.004712
 -0.000027, -0.000213, -0.000056, -0.003048,  0.000487,  0.004500
 -0.000027, -0.000211, -0.000056, -0.002862,  0.000624,  0.004287
 -0.000027, -0.000208, -0.000057, -0.002675,  0.000761,  0.004074
 -0.000027, -0.000206, -0.000057, -0.002487,  0.000898,  0.003861
 -0.000027, -0.000204, -0.000057, -0.002299,  0.001035,  0.003647
 -0.000027, -0.000202, -0.000057, -0.002111,  0.001172,  0.003432
 -0.000027, -0.000199, -0.000057, -0.001921,  0.001309,  0.003217
 -0.000028, -0.000197, -0.000057, -0.001732,  0.001445,  0.003002
 -0.000028, -0.000195, -0.000057, -0.001541,  0.001582,  0.002786
 -0.000028, -0.000193, -0.000057, -0.001350,  0.001718,  0.002570
 -0.000028, -0.000190, -0.000057, -0.001159,  0.001855,  0.002353
 -0.000028, -0.000188, -0.000058, -0.000967,  0.001991,  0.002136
 -0.000028, -0.000186, -0.000058, -0.000775,  0.002127,  0.001919
 -0.000028, -0.000184, -0.000058, -0.000582,  0.002262,  0.001701
 -0.000028, -0.000181, -0.000058, -0.000389,  0.002398,  0.001483
 -0.000028, -0.000179, -0.000058, -0.000195,  0.002533,  0.001265
 -0.000028, -0.000177, -0.000058, -0.000001,  0.002668,  0.001047
 -0.000028, -0.000175, -0.000058,  0.000194,  0.002803,  0.000828
 -0.000028, -0.000173, -0.000058,  0.000388,  0.002938,  0.000609
 -0.000028, -0.000170, -0.000058,  0.000583,  0.003072,  0.000390
 -0.000028, -0.000168, -0.000058,  0.000779,  0.003206,  0.000171
 -0.000029, -0.000166, -0.000058,  0.000975,  0.003340, -0.000048
 -0.000029, -0.000164, -0.000058,  0.001171,  0.003474, -0.000268
 -0.000029, -0.000162, -0.000058,  0.001367,  0.003607, -0.000487
 -0.000029, -0.000159, -0.000058,  0.001563,  0.003740, -0.000707
 -0.000029, -0.000157, -0.000058,  0.001760,  0.003872, -0.000927
 -0.000029, -0.000155, -0.000058,  0.001957,  0.004004, -0.001146
 -0.000029, -0.000153, -0.000058,  0.002154,  0.004136, -0.001366
 -0.000029, -0.000151, -0.000058,  0.002351,  0.004268, -0.001586
 -0.000029, -0.000149, -0.000058,  0.002548,  0.004399, -0.001806
 -0.000029, -0.000146, -0.000058,  0.002746,  0.004529, -0.002026
 -0.000029, -0.000144, -0.000058,  0.002943,  0.004659, -0.002245
 -0.000029, -0.000142, -0.000058,  0.003141,  0.004789, -0.002465
 -0.000029, -0.000140, -0.000058,  0.003338,  0.004918, -0.002684
 -0.000029, -0.000138, -0.000058,  0.003536,  0.005047, -0.002904
 -0.000029, -0.000136, -0.000058,  0.003734,  0.005175, -0.003123
 -0.000028, -0.000134, -0.000058,  0.003931,  0.005303, -0.003342
 -0.000028, -0.000132, -0.000058,  0.004129,  0.005431, -0.003560
 -0.000028, -0.000130, -0.000058,  0.004326,  0.005557, -0.003779
 -0.000028, -0.000128, -0.000058,  0.004524,  0.005684, -0.003997
 -0.000028, -0.000125, -0.000058,  0.004721,  0.005810, -0.004215
 -0.000028, -0.000123, -0.000058,  0.004918,  0.005935, -0.004433
 -0.000028, -0.000121, -0.000058,  0.005115,  0.006059, -0.004651
 -0.000028, -0.000119, -0.000058,  0.005312,  0.006183, -0.004868
 -0.000028, -0.000117, -0.000058,  0.005508,  0.006307, -0.005084
 -0.000028, -0.000115, -0.000058,  0.005705,  0.006430, -0.005301
 -0.000028, -0.000113, -0.000058,  0.005901,  0.006552, -0.005517
 -0.000028, -0.000111, -0.000057,  0.006097,  0.006674, -0.005732
 -0.000028, -0.000109, -0.000057,  0.006293,  0.006795, -0.005948
 -0.000028, -0.000107, -0.000057,  0.006488,  0.006915, -0.006162
 -0.000028, -0.000105, -0.000057,  0.006683,  0.007035, -0.006376
 -0.000027, -0.000103, -0.000057,  0.006878,  0.007154, -0.006590
 -0.000027, -0.000101, -0.000057,  0.007072,  0.007272, -0.006803
 -0.000027, -0.000099, -0.000057,  0.007266,  0.007390, -0.007016
 -0.000027, -0.000097, -0.000057,  0.007459,  0.007507, -0.007228
 -0.000027, -0.000096, -0.000057,  0.007652,  0.007623, -0.007439
 -0.000027, -0.000094, -0.000057,  0.007845,  0.007739, -0.007650
 -0.000027, -0.000092, -0.000056,  0.008037,  0.007854, -0.007860
 -0.000027, -0.000090, -0.000056,  0.008229,  0.007968, -0.008069
 -0.000027, -0.000088, -0.000056,  0.008420,  0.008081, -0.008278
 -0.000026, -0.000086, -0.000056,  0.008610,  0.008193, -0.008486
 -0.000026, -0.000084, -0.000056,  0.008800,  0.008305, -0.008694
 -0.000026, -0.000082, -0.000056,  0.008990,  0.008416, -0.008900
 -0.000026, -0.000080, -0.000056,  0.009178,  0.008526, -0.009106
 -0.000026, -0.000079, -0.000056,  0.009366,  0.008636, -0.009311
 -0.000026, -0.000077, -0.000055,  0.009554,  0.008744, -0.009515
 -0.000026, -0.000075, -0.000055,  0.009741,  0.008852, -0.009719
 -0.000026, -0.000073, -0.000055,  0.009927,  0.008959, -0.009921
 -0.000025, -0.000071, -0.000055,  0.010112,  0.009065, -0.010123
 -0.000025, -0.000070, -0.000055,  0.010297,  0.009170, -0.010323
 -0.000025, -0.000068, -0.000055,  0.010481,  0.009274, -0.010523
 -0.000025, -0.000066, -0.000055,  0.010664,  0.009377, -0.010722
 -0.000025, -0.000064, -0.000054,  0.010846,  0.009480, -0.010920
 -0.000025, -0.000063, -0.000054,  0.011028,  0.009582, -0.011117
 -0.000024, -0.000061, -0.000054,  0.011208,  0.009682, -0.011313
 -0.000024, -0.000059, -0.000054,  0.011388,  0.009782, -0.011508
 -0.000024, -0.000057, -0.000054,  0.011567,  0.009881, -0.011701
 -0.000024, -0.000056, -0.000054,  0.011745,  0.009979, -0.011894
 -0.000024, -0.000054, -0.000053,  0.011922,  0.010076, -0.012086
 -0.000024, -0.000052, -0.000053,  0.012098,  0.010172, -0.012276
 -0.000023, -0.000051, -0.000053,  0.012273,  0.010267, -0.012466
 -0.000023, -0.000049, -0.000053,  0.012447,  0.010361, -0.012654
 -0.000023, -0.000047, -0.000053,  0.012621,  0.010454, -0.012841
 -0.000023, -0.000046, -0.000052,  0.012793,  0.010546, -0.013027
 -0.000023, -0.000044, -0.000052,  0.012964,  0.010637, -0.013211
 -0.000022, -0.000042, -0.000052,  0.013134,  0.010728, -0.013395
 -0.000022, -0.000041, -0.000052,  0.013303,  0.010817, -0.013577
 -0.000022, -0.000039, -0.000052,  0.013470,  0.010905, -0.013758
 -0.000022, -0.000038, -0.000051,  0.013637,  0.010992, -0.013938
 -0.000022, -0.000036, -0.000051,  0.013802,  0.011078, -0.014116
 -0.000021, -0.000035, -0.000051,  0.013967,  0.011163, -0.014293
 -0.000021, -0.000033, -0.000051,  0.014130,  0.011247, -0.014468
 -0.000021, -0.000032, -0.000051,  0.014292,  0.011330, -0.014643
 -0.000021, -0.000030, -0.000050,  0.014452,  0.011412, -0.014816
 -0.000021, -0.000029, -0.000050,  0.014612,  0.011493, -0.014987
 -0.000020, -0.000027, -0.000050,  0.014770,  0.011573, -0.015157
 -0.000020, -0.000026, -0.000050,  0.014927,  0.011652, -0.015326
 -0.000020, -0.000024, -0.000050,  0.015083,  0.011729, -0.015493
 -0.000020, -0.000023, -0.000049,  0.015237,  0.011806, -0.015658
 -0.000020, -0.000021, -0.000049,  0.015390,  0.011881, -0.015823
 -0.000019, -0.000020, -0.000049,  0.015541,  0.011956, -0.015985
 -0.000019, -0.000018, -0.000049,  0.015692,  0.012029, -0.016146
 -0.000019, -0.000017, -0.000049,  0.015840,  0.012101, -0.016306
 -0.000019, -0.000016, -0.000048,  0.015988,  0.012172, -0.016464
 -0.000018, -0.000014, -0.000048,  0.016134,  0.012242, -0.016620
 -0.000018, -0.000013, -0.000048,  0.016278,  0.012311, -0.016775
 -0.000018, -0.000012, -0.000048,  0.016421,  0.012379, -0.016929
 -0.000018, -0.000010, -0.000047,  0.016563,  0.012445, -0.017080
 -0.000018, -0.000009, -0.000047,  0.016703,  0.012511, -0.017230
 -0.000017, -0.000008, -0.000047,  0.016842,  0.012575, -0.017378
 -0.000017, -0.000006, -0.000047,  0.016979,  0.012638, -0.017525
 -0.000017, -0.000005, -0.000047,  0.017114,  0.012700, -0.017670
 -0.000017, -0.000004, -0.000046,  0.017248,  0.012761, -0.017813
 -0.000016, -0.000002, -0.000046,  0.017381,  0.012821, -0.017955
 -0.000016, -0.000001, -0.000046,  0.017512,  0.012879, -0.018095
 -0.000016,  0.000000, -0.000046,  0.017641,  0.012937, -0.018233
 -0.000016,  0.000001, -0.000045,  0.017769,  0.012993, -0.018369
 -0.000016,  0.000003, -0.000045,  0.017895,  0.013048, -0.018503
 -0.000015,  0.000004, -0.000045,  0.018019,  0.013102, -0.018636
 -0.000015,  0.000005, -0.000045,  0.018142,  0.013154, -0.018767
 -0.000015,  0.000006, -0.000044,  0.018263,  0.013206, -0.018896
 -0.000015,  0.000007, -0.000044,  0.018382,  0.013256, -0.019024
 -0.000014,  0.000008, -0.000044,  0.018500,  0.013305, -0.019149
 -0.000014,  0.000010, -0.000044,  0.018616,  0.013353, -0.019273
 -0.000014,  0.000011, -0.000043,  0.018730,  0.013400, -0.019394
 -0.000014,  0.000012, -0.000043,  0.018843,  0.013446, -0.019514
 -0.000013,  0.000013, -0.000043,  0.018953,  0.013490, -0.019632
 -0.000013,  0.000014, -0.000043,  0.019062,  0.013534, -0.019748
 -0.000013,  0.000015, -0.000042,  0.019170,  0.013576, -0.019862
 -0.000013,  0.000016, -0.000042,  0.019275,  0.013617, -0.019975
 -0.000012,  0.000017, -0.000042,  0.019379,  0.013656, -0.020085
 -0.000012,  0.000018, -0.000042,  0.019481,  0.013695, -0.020193
 -0.000012,  0.000019, -0.000041,  0.019581,  0.013732, -0.020300
 -0.000012,  0.000020, -0.000041,  0.019679,  0.013768, -0.020404
 -0.000011,  0.000021, -0.000041,  0.019775,  0.013803, -0.020507
 -0.000011,  0.000022, -0.000041,  0.019870,  0.013837, -0.020608
 -0.000011,  0.000023, -0.000040,  0.019963,  0.013869, -0.020706
 -0.000011,  0.000024, -0.000040,  0.020054,  0.013901, -0.020803
 -0.000010,  0.000025, -0.000040,  0.020143,  0.013931, -0.020897
 -0.000010,  0.000026, -0.000040,  0.020230,  0.013960, -0.020990
 -0.000010,  0.000027, -0.000039,  0.020315,  0.013988, -0.021080
 -0.000010,  0.000028, -0.000039,  0.020398,  0.014014, -0.021169
