 -0.159417,  1.353752, -0.612995, -0.774024, -0.159394,  0.032856
 -0.161343,  1.357700, -0.608261, -0.783007, -0.161319,  0.033141
 -0.163292,  1.361625, -0.603451, -0.792042, -0.163268,  0.033428
 -0.165267,  1.365526, -0.598565, -0.801132, -0.165241,  0.033716
 -0.167266,  1.369402, -0.593604, -0.810274, -0.167239,  0.034005
 -0.169290,  1.373255, -0.588567, -0.819470, -0.169263,  0.034296
 -0.171341,  1.377083, -0.583455, -0.828718, -0.171313,  0.034589
 -0.173417,  1.380886, -0.578269, -0.838019, -0.173388,  0.034883
 -0.175521,  1.384665, -0.573007, -0.847373, -0.175491,  0.035178
 -0.177651,  1.388420, -0.567671, -0.856779, -0.177621,  0.035475
 -0.179810,  1.392151, -0.562260, -0.866236, -0.179778,  0.035773
 -0.181997,  1.395856, -0.556775, -0.875746, -0.181964,  0.036073
 -0.184212,  1.399538, -0.551216, -0.885306, -0.184178,  0.036373
 -0.186457,  1.403195, -0.545584, -0.894918, -0.186422,  0.036675
 -0.188731,  1.406827, -0.539878, -0.904581, -0.188696,  0.036978
 -0.191037,  1.410435, -0.534099, -0.914294, -0.190999,  0.037283
 -0.193372,  1.414019, -0.528248, -0.924057, -0.193334,  0.037589
 -0.195740,  1.417578, -0.522325, -0.933870, -0.195700,  0.037895
 -0.198139,  1.421114, -0.516330, -0.943732, -0.198099,  0.038203
 -0.200572,  1.424625, -0.510263, -0.953643, -0.200530,  0.038512
 -0.203037,  1.428112, -0.504126, -0.963603, -0.202994,  0.038822
 -0.205536,  1.431575, -0.497919, -0.973612, -0.205492,  0.039133
 -0.208070,  1.435015, -0.491642, -0.983668, -0.208024,  0.039445
 -0.210639,  1.438431, -0.485296, -0.993771, -0.210591,  0.039758
 -0.213244,  1.441823, -0.478881, -1.003921, -0.213194,  0.040072
 -0.215885,  1.445193, -0.472399, -1.014118, -0.215834,  0.040387
 -0.218563,  1.448539, -0.465850, -1.024361, -0.218510,  0.040702
 -0.221278,  1.451863, -0.459234, -1.034649, -0.221224,  0.041018
 -0.224032,  1.455164, -0.452553, -1.044982, -0.223976,  0.041335
 -0.226824,  1.458444, -0.445807, -1.055359, -0.226767,  0.041652
 -0.229657,  1.461701, -0.438996, -1.065780, -0.229597,  0.041970
 -0.232529,  1.464936, -0.432123, -1.076244, -0.232467,  0.042289
 -0.235442,  1.468150, -0.425188, -1.086750, -0.235379,  0.042607
 -0.238397,  1.471343, -0.418191, -1.097299, -0.238331,  0.042927
 -0.241393,  1.474516, -0.411135, -1.107888, -0.241326,  0.043246
 -0.244433,  1.477668, -0.404018, -1.118518, -0.244363,  0.043566
 -0.247515,  1.480800, -0.396844, -1.129189, -0.247443,  0.043886
 -0.250641,  1.483912, -0.389612, -1.139898, -0.250567,  0.044205
 -0.253812,  1.487006, -0.382325, -1.150645, -0.253736,  0.044525
 -0.257028,  1.490080, -0.374982, -1.161431, -0.256949,  0.044845
 -0.260289,  1.493137, -0.367586, -1.172253, -0.260207,  0.045165
 -0.263596,  1.496175, -0.360137, -1.183112, -0.263512,  0.045484
 -0.266950,  1.499197, -0.352636, -1.194005, -0.266863,  0.045803
 -0.270350,  1.502201, -0.345086, -1.204934, -0.270260,  0.046122
 -0.273797,  1.505188, -0.337486, -1.215896, -0.273705,  0.046440
 -0.277292,  1.508160, -0.329839, -1.226891, -0.277197,  0.046757
 -0.280835,  1.511116, -0.322145, -1.237919, -0.280736,  0.047074
 -0.284425,  1.514057, -0.314407, -1.248977, -0.284323,  0.047390
 -0.288064,  1.516984, -0.306624, -1.260066, -0.287958,  0.047705
 -0.291750,  1.519896, -0.298799, -1.271184, -0.291641,  0.048019
 -0.295485,  1.522795, -0.290933, -1.282332, -0.295373,  0.048332
 -0.299267,  1.525680, -0.283026, -1.293507, -0.299151,  0.048644
 -0.303097,  1.528553, -0.275081, -1.304709, -0.302978,  0.048954
 -0.306975,  1.531414, -0.267098, -1.315937, -0.306852,  0.049263
 -0.310899,  1.534262, -0.259079, -1.327191, -0.310772,  0.049571
 -0.314870,  1.537100, -0.251025, -1.338469, -0.314739,  0.049877
 -0.318887,  1.539926, -0.242938, -1.349770, -0.318752,  0.050182
 -0.322948,  1.542742, -0.234817, -1.361095, -0.322809,  0.050484
 -0.327054,  1.545547, -0.226665, -1.372442, -0.326910,  0.050785
 -0.331203,  1.548342, -0.218482, -1.383810, -0.331055,  0.051084
 -0.335394,  1.551128, -0.210270, -1.395199, -0.335241,  0.051381
 -0.339625,  1.553904, -0.202029, -1.406607, -0.339468,  0.051676
 -0.343895,  1.556672, -0.193760, -1.418035, -0.343733,  0.051969
 -0.348203,  1.559430, -0.185464, -1.429481, -0.348036,  0.052259
 -0.352547,  1.562180, -0.177143, -1.440945, -0.352375,  0.052548
 -0.356924,  1.564921, -0.168795, -1.452426, -0.356747,  0.052833
 -0.361333,  1.567653, -0.160423, -1.463924, -0.361150,  0.053117
 -0.365771,  1.570377, -0.152027, -1.475438, -0.365583,  0.053398
 -0.370236,  1.573093, -0.143608, -1.486968, -0.370043,  0.053676
 -0.374726,  1.575800, -0.135165, -1.498513, -0.374527,  0.053952
 -0.379238,  1.578500, -0.126699, -1.510072, -0.379033,  0.054225
 -0.383769,  1.581190, -0.118212, -1.521646, -0.383559,  0.054496
 -0.388316,  1.583873, -0.109702, -1.533233, -0.388100,  0.054764
 -0.392877,  1.586546, -0.101170, -1.544834, -0.392655,  0.055029
 -0.397448,  1.589212, -0.092617, -1.556447, -0.397219,  0.055292
 -0.402026,  1.591868, -0.084042, -1.568074, -0.401791,  0.055552
 -0.406608,  1.594515, -0.075447, -1.579712, -0.406367,  0.055810
 -0.411191,  1.597154, -0.066831, -1.591362, -0.410944,  0.056065
 -0.415771,  1.599783, -0.058193, -1.603024, -0.415517,  0.056317
 -0.420346,  1.602403, -0.049536, -1.614696, -0.420086,  0.056567
 -0.424912,  1.605014, -0.040858, -1.626380, -0.424645,  0.056814
 -0.429466,  1.607615, -0.032160, -1.638074, -0.429192,  0.057058
 -0.434004,  1.610206, -0.023443, -1.649777, -0.433723,  0.057301
 -0.438524,  1.612788, -0.014706, -1.661490, -0.438236,  0.057540
 -0.443022,  1.615360, -0.005950, -1.673213, -0.442728,  0.057778
 -0.447497,  1.617923,  0.002825, -1.684943, -0.447195,  0.058013
 -0.451944,  1.620476,  0.011617, -1.696682, -0.451636,  0.058246
 -0.456361,  1.623019,  0.020427, -1.708427, -0.456046,  0.058477
 -0.460746,  1.625552,  0.029253, -1.720180, -0.460424,  0.058705
 -0.465096,  1.628077,  0.038095, -1.731939, -0.464767,  0.058932
 -0.469409,  1.630592,  0.046952, -1.743702, -0.469073,  0.059157
 -0.473683,  1.633099,  0.055823, -1.755471, -0.473339,  0.059379
 -0.477915,  1.635597,  0.064707, -1.767243, -0.477565,  0.059600
 -0.482105,  1.638087,  0.073602, -1.779018, -0.481747,  0.059819
 -0.486250,  1.640570,  0.082508, -1.790795, -0.485885,  0.060036
 -0.490348,  1.643045,  0.091422, -1.802573, -0.489977,  0.060251
 -0.494400,  1.645513,  0.100344, -1.814350, -0.494021,  0.060465
 -0.498403,  1.647976,  0.109272, -1.826127, -0.498017,  0.060677
 -0.502357,  1.650432,  0.118204, -1.837902, -0.501964,  0.060887
 -0.506260,  1.652885,  0.127139, -1.849673, -0.505860,  0.061096
 -0.510112,  1.655332,  0.136074, -1.861439, -0.509705,  0.061303
 -0.513913,  1.657777,  0.145008, -1.873200, -0.513499,  0.061508
 -0.517662,  1.660219,  0.153938, -1.884954, -0.517241,  0.061713
 -0.521358,  1.662659,  0.162864, -1.896699, -0.520930,  0.061915
 -0.525002,  1.665098,  0.171782, -1.908436, -0.524568,  0.062117
 -0.528594,  1.667537,  0.180690, -1.920161, -0.528153,  0.062317
 -0.532134,  1.669976,  0.189587, -1.931874, -0.531686,  0.062515
 -0.535621,  1.672418,  0.198471, -1.943573, -0.535166,  0.062712
 -0.539056,  1.674861,  0.207338, -1.955258, -0.538595,  0.062908
 -0.542440,  1.677308,  0.216187, -1.966927, -0.541972,  0.063102
 -0.545773,  1.679760,  0.225017, -1.978578, -0.545298,  0.063295
 -0.549054,  1.682216,  0.233823, -1.990210, -0.548573,  0.063487
 -0.552286,  1.684679,  0.242605, -2.001822, -0.551798,  0.063677
 -0.555468,  1.687148,  0.251360, -2.013413, -0.554974,  0.063866
 -0.558601,  1.689626,  0.260086, -2.024981, -0.558100,  0.064053
 -0.561686,  1.692112,  0.268781, -2.036525, -0.561178,  0.064240
 -0.564723,  1.694608,  0.277443, -2.048043, -0.564209,  0.064424
 -0.567713,  1.697115,  0.286069, -2.059535, -0.567193,  0.064608
 -0.570657,  1.699633,  0.294659, -2.070999, -0.570131,  0.064790
 -0.573555,  1.702163,  0.303208, -2.082434, -0.573023,  0.064970
 -0.576409,  1.704706,  0.311717, -2.093839, -0.575871,  0.065149
 -0.579219,  1.707264,  0.320182, -2.105213, -0.578675,  0.065327
 -0.581986,  1.709835,  0.328602, -2.116554, -0.581436,  0.065503
 -0.584711,  1.712423,  0.336975, -2.127862, -0.584155,  0.065678
 -0.587395,  1.715026,  0.345300, -2.139135, -0.586833,  0.065852
 -0.590038,  1.717646,  0.353574, -2.150373, -0.589470,  0.066024
 -0.592641,  1.720284,  0.361796, -2.161574, -0.592067,  0.066194
 -0.595206,  1.722939,  0.369965, -2.172737, -0.594626,  0.066363
 -0.597732,  1.725614,  0.378079, -2.183862, -0.597146,  0.066531
 -0.600221,  1.728308,  0.386136, -2.194948, -0.599630,  0.066697
 -0.602673,  1.731021,  0.394135, -2.205993, -0.602076,  0.066861
 -0.605090,  1.733756,  0.402075, -2.216998, -0.604487,  0.067024
 -0.607471,  1.736511,  0.409954, -2.227960, -0.606863,  0.067186
 -0.609818,  1.739288,  0.417771, -2.238880, -0.609205,  0.067346
 -0.612132,  1.742087,  0.425525, -2.249756, -0.611513,  0.067504
 -0.614412,  1.744908,  0.433215, -2.260588, -0.613788,  0.067661
 -0.616661,  1.747752,  0.440839, -2.271376, -0.616031,  0.067816
 -0.618878,  1.750619,  0.448398, -2.282118, -0.618243,  0.067970
 -0.621064,  1.753510,  0.455888, -2.292814, -0.620424,  0.068122
 -0.623221,  1.756425,  0.463311, -2.303463, -0.622575,  0.068273
 -0.625347,  1.759364,  0.470665, -2.314065, -0.624697,  0.068422
 -0.627445,  1.762327,  0.477948, -2.324619, -0.626789,  0.068570
 -0.629515,  1.765316,  0.485161, -2.335125, -0.628854,  0.068716
 -0.631557,  1.768329,  0.492302, -2.345582, -0.630891,  0.068860
 -0.633572,  1.771367,  0.499371, -2.355990, -0.632901,  0.069003
 -0.635560,  1.774432,  0.506368, -2.366349, -0.634884,  0.069144
 -0.637523,  1.777521,  0.513291, -2.376657, -0.636842,  0.069284
 -0.639460,  1.780637,  0.520140, -2.386914, -0.638774,  0.069422
 -0.641372,  1.783778,  0.526914, -2.397121, -0.640681,  0.069558
 -0.643260,  1.786946,  0.533614, -2.407277, -0.642564,  0.069693
 -0.645124,  1.790139,  0.540238, -2.417381, -0.644424,  0.069827
 -0.646964,  1.793359,  0.546787, -2.427433, -0.646259,  0.069959
 -0.648782,  1.796606,  0.553259, -2.437432, -0.648072,  0.070089
 -0.650577,  1.799878,  0.559655, -2.447380, -0.649863,  0.070218
 -0.652350,  1.803177,  0.565974, -2.457274, -0.651631,  0.070345
 -0.654102,  1.806503,  0.572216, -2.467116, -0.653378,  0.070471
 -0.655832,  1.809855,  0.578381, -2.476904, -0.655104,  0.070595
 -0.657542,  1.813233,  0.584468, -2.486639, -0.656809,  0.070718
 -0.659231,  1.816637,  0.590477, -2.496320, -0.658494,  0.070839
 -0.660901,  1.820068,  0.596409, -2.505947, -0.660159,  0.070959
 -0.662550,  1.823525,  0.602262, -2.515521, -0.661804,  0.071077
 -0.664180,  1.827009,  0.608038, -2.525040, -0.663430,  0.071193
 -0.665792,  1.830518,  0.613735, -2.534504, -0.665037,  0.071309
 -0.667385,  1.834054,  0.619354, -2.543914, -0.666625,  0.071422
 -0.668959,  1.837615,  0.624894, -2.553270, -0.668196,  0.071535
 -0.670516,  1.841203,  0.630357, -2.562570, -0.669748,  0.071646
 -0.672055,  1.844816,  0.635741, -2.571816, -0.671283,  0.071755
 -0.673577,  1.848454,  0.641046, -2.581007, -0.672800,  0.071863
 -0.675082,  1.852118,  0.646274, -2.590142, -0.674301,  0.071969
 -0.676570,  1.855807,  0.651423, -2.599222, -0.675785,  0.072075
 -0.678041,  1.859521,  0.656494, -2.608247, -0.677252,  0.072178
 -0.679497,  1.863261,  0.661487, -2.617217, -0.678704,  0.072281
 -0.680936,  1.867025,  0.666401, -2.626131, -0.680139,  0.072382
 -0.682360,  1.870813,  0.671238, -2.634990, -0.681559,  0.072481
 -0.683769,  1.874626,  0.675998, -2.643793, -0.682963,  0.072580
 -0.685162,  1.878463,  0.680679, -2.652541, -0.684353,  0.072677
 -0.686540,  1.882324,  0.685284, -2.661233, -0.685727,  0.072772
 -0.687904,  1.886208,  0.689810, -2.669869, -0.687087,  0.072867
 -0.689253,  1.890116,  0.694260, -2.678449, -0.688432,  0.072960
 -0.690588,  1.894048,  0.698633, -2.686974, -0.689763,  0.073052
 -0.691909,  1.898002,  0.702929, -2.695443, -0.691080,  0.073142
 -0.693216,  1.901980,  0.707149, -2.703856, -0.692384,  0.073231
 -0.694510,  1.905980,  0.711292, -2.712214, -0.693673,  0.073319
 -0.695790,  1.910002,  0.715359, -2.720515, -0.694949,  0.073406
 -0.697056,  1.914046,  0.719351, -2.728761, -0.696212,  0.073492
 -0.698310,  1.918112,  0.723266, -2.736951, -0.697462,  0.073576
 -0.699551,  1.922200,  0.727107, -2.745085, -0.698699,  0.073659
 -0.700779,  1.926309,  0.730872, -2.753164, -0.699924,  0.073741
 -0.701994,  1.930439,  0.734563, -2.761187, -0.701136,  0.073822
 -0.703198,  1.934589,  0.738178, -2.769154, -0.702335,  0.073902
 -0.704389,  1.938761,  0.741720, -2.777065, -0.703523,  0.073981
 -0.705567,  1.942952,  0.745188, -2.784920, -0.704698,  0.074058
 -0.706734,  1.947163,  0.748582, -2.792720, -0.705861,  0.074134
 -0.707890,  1.951394,  0.751902, -2.800464, -0.707013,  0.074210
 -0.709033,  1.955645,  0.755150, -2.808153, -0.708153,  0.074284
 -0.710165,  1.959914,  0.758324, -2.815786, -0.709282,  0.074357
 -0.711286,  1.964202,  0.761426, -2.823363, -0.710399,  0.074429
 -0.712396,  1.968509,  0.764456, -2.830885, -0.711506,  0.074500
 -0.713494,  1.972834,  0.767414, -2.838352, -0.712601,  0.074570
 -0.714582,  1.977177,  0.770301, -2.845763, -0.713685,  0.074639
 -0.715659,  1.981538,  0.773116, -2.853119, -0.714759,  0.074707
 -0.716725,  1.985915,  0.775861, -2.860420, -0.715822,  0.074774
 -0.717781,  1.990310,  0.778535, -2.867665, -0.716874,  0.074840
 -0.718826,  1.994722,  0.781139, -2.874855, -0.717916,  0.074905
 -0.719861,  1.999150,  0.783673, -2.881990, -0.718948,  0.074970
 -0.720886,  2.003594,  0.786137, -2.889070, -0.719969,  0.075033
 -0.721900,  2.008054,  0.788533, -2.896095, -0.720981,  0.075095
 -0.722905,  2.012529,  0.790860, -2.903065, -0.721982,  0.075156
 -0.723900,  2.017020,  0.793118, -2.909980, -0.722974,  0.075217
 -0.724885,  2.021526,  0.795308, -2.916841, -0.723956,  0.075277
 -0.725860,  2.026046,  0.797430, -2.923646, -0.724928,  0.075335
 -0.726826,  2.030581,  0.799486, -2.930398, -0.725891,  0.075393
 -0.727783,  2.035129,  0.801474, -2.937094, -0.726844,  0.075450
 -0.728730,  2.039692,  0.803395, -2.943736, -0.727788,  0.075507
 -0.729667,  2.044268,  0.805251, -2.950324, -0.728723,  0.075562
 -0.730596,  2.048857,  0.807040, -2.956858, -0.729649,  0.075617
 -0.731515,  2.053458,  0.808764, -2.963337, -0.730565,  0.075671
 -0.732426,  2.058073,  0.810423, -2.969762, -0.731473,  0.075724
 -0.733327,  2.062699,  0.812018, -2.976134, -0.732372,  0.075776
 -0.734220,  2.067337,  0.813548, -2.982451, -0.733261,  0.075828
 -0.735104,  2.071987,  0.815014, -2.988715, -0.734143,  0.075878
 -0.735979,  2.076649,  0.816416, -2.994925, -0.735015,  0.075928
 -0.736846,  2.081321,  0.817756, -3.001081, -0.735879,  0.075978
 -0.737704,  2.086004,  0.819032, -3.007184, -0.736735,  0.076026
 -0.738554,  2.090698,  0.820246, -3.013233, -0.737582,  0.076074
 -0.739396,  2.095401,  0.821399, -3.019230, -0.738421,  0.076122
 -0.740229,  2.100115,  0.822489, -3.025173, -0.739251,  0.076168
 -0.741054,  2.104838,  0.823519, -3.031063, -0.740074,  0.076214
 -0.741871,  2.109570,  0.824488, -3.036900, -0.740888,  0.076259
 -0.742680,  2.114311,  0.825396, -3.042684, -0.741695,  0.076304
 -0.743481,  2.119061,  0.826244, -3.048416, -0.742493,  0.076348
 -0.744274,  2.123819,  0.827033, -3.054095, -0.743284,  0.076391
 -0.745059,  2.128586,  0.827762, -3.059722, -0.744066,  0.076434
 -0.745837,  2.133360,  0.828433, -3.065296, -0.744841,  0.076476
 -0.746607,  2.138142,  0.829045, -3.070819, -0.745609,  0.076518
 -0.747369,  2.142931,  0.829600, -3.076289, -0.746368,  0.076559
 -0.748124,  2.147727,  0.830096, -3.081707, -0.747121,  0.076599
 -0.748871,  2.152530,  0.830536, -3.087074, -0.747865,  0.076639
 -0.749611,  2.157339,  0.830919, -3.092389, -0.748603,  0.076678
 -0.750343,  2.162154,  0.831245, -3.097653, -0.749333,  0.076717
 -0.751068,  2.166975,  0.831516, -3.102865, -0.750056,  0.076755
 -0.751786,  2.171802,  0.831731, -3.108027, -0.750771,  0.076793
 -0.752497,  2.176634,  0.831890, -3.113137, -0.751480,  0.076830
 -0.753200,  2.181471,  0.831996, -3.118196, -0.752181,  0.076867
 -0.753897,  2.186313,  0.832046, -3.123205, -0.752875,  0.076903
 -0.754586,  2.191159,  0.832043, -3.128163, -0.753562,  0.076938
 -0.755269,  2.196010,  0.831987, -3.133071, -0.754243,  0.076974
 -0.755944,  2.200864,  0.831877, -3.137929, -0.754916,  0.077008
 -0.756613,  2.205723,  0.831715, -3.142736, -0.755583,  0.077042
 -0.757275,  2.210585,  0.831500, -3.147494, -0.756243,  0.077076
 -0.757931,  2.215450,  0.831234, -3.152202, -0.756896,  0.077109
 -0.758579,  2.220318,  0.830916, -3.156860, -0.757543,  0.077142
 -0.759222,  2.225188,  0.830548, -3.161469, -0.758183,  0.077175
 -0.759857,  2.230062,  0.830129, -3.166029, -0.758817,  0.077206
 -0.760486,  2.234937,  0.829659, -3.170540, -0.759444,  0.077238
 -0.761109,  2.239814,  0.829140, -3.175002, -0.760065,  0.077269
 -0.761725,  2.244693,  0.828572, -3.179415, -0.760679,  0.077300
 -0.762335,  2.249574,  0.827954, -3.183780, -0.761287,  0.077330
 -0.762939,  2.254456,  0.827289, -3.188097, -0.761889,  0.077360
 -0.763536,  2.259338,  0.826575, -3.192365, -0.762484,  0.077389
 -0.764127,  2.264222,  0.825813, -3.196586, -0.763074,  0.077418
 -0.764712,  2.269106,  0.825005, -3.200759, -0.763657,  0.077447
 -0.765291,  2.273990,  0.824149, -3.204884, -0.764234,  0.077475
 -0.765864,  2.278874,  0.823247, -3.208962, -0.764805,  0.077503
 -0.766431,  2.283758,  0.822299, -3.212993, -0.765371,  0.077531
 -0.766992,  2.288642,  0.821306, -3.216977, -0.765930,  0.077558
 -0.767548,  2.293525,  0.820268, -3.220914, -0.766483,  0.077585
 -0.768097,  2.298407,  0.819184, -3.224805, -0.767031,  0.077612
 -0.768640,  2.303288,  0.818057, -3.228650, -0.767573,  0.077638
 -0.769178,  2.308168,  0.816886, -3.232448, -0.768109,  0.077664
 -0.769710,  2.313046,  0.815671, -3.236200, -0.768639,  0.077689
 -0.770236,  2.317923,  0.814413, -3.239907, -0.769164,  0.077714
 -0.770757,  2.322797,  0.813113, -3.243569, -0.769683,  0.077739
 -0.771272,  2.327669,  0.811771, -3.247185, -0.770197,  0.077764
 -0.771782,  2.332539,  0.810387, -3.250756, -0.770705,  0.077788
 -0.772286,  2.337407,  0.808961, -3.254282, -0.771208,  0.077812
 -0.772785,  2.342271,  0.807495, -3.257764, -0.771705,  0.077835
 -0.773278,  2.347133,  0.805988, -3.261201, -0.772197,  0.077859
 -0.773766,  2.351991,  0.804442, -3.264594, -0.772683,  0.077882
 -0.774249,  2.356846,  0.802855, -3.267944, -0.773165,  0.077904
 -0.774726,  2.361697,  0.801230, -3.271249, -0.773641,  0.077927
 -0.775198,  2.366544,  0.799565, -3.274511, -0.774111,  0.077949
 -0.775665,  2.371387,  0.797862, -3.277730, -0.774577,  0.077971
 -0.776127,  2.376227,  0.796122, -3.280906, -0.775038,  0.077992
 -0.776584,  2.381061,  0.794344, -3.284040, -0.775493,  0.078014
 -0.777036,  2.385891,  0.792529, -3.287130, -0.775943,  0.078035
 -0.777482,  2.390717,  0.790677, -3.290179, -0.776389,  0.078055
 -0.777924,  2.395537,  0.788789, -3.293185, -0.776829,  0.078076
 -0.778361,  2.400352,  0.786865, -3.296150, -0.777265,  0.078096
 -0.778793,  2.405162,  0.784906, -3.299073, -0.777695,  0.078116
 -0.779220,  2.409966,  0.782912, -3.301955, -0.778121,  0.078136
 -0.779642,  2.414764,  0.780883, -3.304795, -0.778542,  0.078155
 -0.780059,  2.419557,  0.778820, -3.307595, -0.778959,  0.078174
 -0.780472,  2.424343,  0.776724, -3.310355, -0.779370,  0.078193
 -0.780880,  2.429123,  0.774594, -3.313074, -0.779777,  0.078212
 -0.781283,  2.433897,  0.772432, -3.315753, -0.780179,  0.078230
 -0.781682,  2.438664,  0.770237, -3.318392, -0.780577,  0.078249
 -0.782076,  2.443424,  0.768010, -3.320991, -0.780970,  0.078267
 -0.782465,  2.448177,  0.765751, -3.323552, -0.781358,  0.078284
 -0.782850,  2.452923,  0.763462, -3.326073, -0.781742,  0.078302
 -0.783231,  2.457662,  0.761141, -3.328556, -0.782122,  0.078319
 -0.783607,  2.462393,  0.758791, -3.331000, -0.782497,  0.078336
 -0.783979,  2.467117,  0.756410, -3.333405, -0.782868,  0.078353
 -0.784346,  2.471833,  0.754001, -3.335773, -0.783234,  0.078369
